sequence_id,timestep,temperature_1,temperature_2
11,28,,
11,29,,
11,30,23.4745608755734,
11,31,,
11,32,,
11,33,,
11,34,,
11,35,,0.12020241499431528
11,36,,-1.0729247316914188
11,37,23.214592953201436,-1.1362500920845933
11,38,,-3.2994025659639656
11,39,24.524855481801115,
11,40,,-2.3768731407519743
11,41,24.321872541347904,
11,42,,
11,43,,
11,44,23.242839615378575,
11,45,23.86911028745508,-0.409336367926711
11,46,,
11,47,,0.07669717878690419
11,48,24.19222119857831,0.3271911656617439
11,49,,-1.0441837538417973
11,50,24.474361311084202,
11,51,,-0.8217589332771629
11,52,,
11,53,,
11,54,,-1.0623029337326129
11,55,24.160002030486947,-0.3057249936475346
11,56,24.001979697542424,
11,57,22.83827785707762,-0.6774839118161307
11,58,23.48410583006146,-1.9391371181069217
11,59,,-2.3107226231680817
11,60,,
11,61,24.23151674469457,0.33714427300534044
11,62,24.18999490096042,
11,63,23.444717883673434,-1.2689854831081007
11,64,23.771853593522152,0.7919088353721762
11,65,,
11,66,23.878880215305625,
11,67,,-2.3930533501083007
11,68,24.981378539538696,-1.291084481332368
11,69,25.477834139464562,-0.7518135632077697
11,70,,-1.1860947489582594
11,71,,-0.5478397849812575
11,72,,-1.1707121063283146
11,73,,
11,74,,
11,75,,-1.4253716532750875
11,76,,
11,77,,0.07966299369869145
11,78,,-0.8093684596678032
11,79,24.082404372136494,-2.3681283189355122
11,80,,
11,81,,-0.6732134553556424
11,82,23.55579370145244,
11,83,,
11,84,23.806769652422243,
11,85,,
11,86,,-1.057177856240922
11,87,24.945857394561312,
11,88,,
11,89,,
11,90,24.016060872136464,-1.8826520945505636
11,91,,
11,92,23.45766986978782,
11,93,,-2.2063292252341684
11,94,,
11,95,,-1.8197930783828797
11,96,,
11,97,,
11,98,23.352407982366806,
11,99,24.937631859518145,-0.28365672372429074
12,0,-0.3033565155389385,-0.6130273887431952
12,1,,-0.33760823408717655
12,2,,0.07636514973142443
12,3,,
12,4,,-1.2357344593883877
12,5,,0.3641410705285182
12,6,24.15538478561666,0.03942357260006224
12,7,,-1.1223880050570745
12,8,,
12,9,,
12,10,,
12,11,,
12,12,,-0.5311623066863562
12,13,,
12,14,24.56736296737717,
12,15,,
12,16,,
12,17,,
12,18,,-2.0038323533976143
12,19,23.49228924712873,
12,20,,
12,21,24.326014687892584,-1.9598346255500014
12,22,24.678236211454216,
12,23,23.438862180154814,-1.8136237441495808
12,24,,
12,25,,-0.5260852766443951
12,26,23.324242044053374,-0.2907698634844179
12,27,23.112428468525966,
12,28,23.30494066040171,
12,29,,-1.3045713322662875
12,30,23.975384918292118,-0.7816268336536185
12,31,,
12,32,,-1.994164113648337
12,33,,
12,34,,-1.1509661808173464
12,35,,
12,36,23.791872353548772,-0.7736608304857582
12,37,,
12,38,24.263030764268148,-1.9182636880642274
12,39,,-1.3234451214643295
12,40,24.389714219540334,
12,41,23.924085904909827,
12,42,,
12,43,,-2.0523308052891425
12,44,22.781457739532954,
12,45,,
12,46,23.464761305305444,
12,47,,
12,48,23.30287802092361,
12,49,,
12,50,23.12766391329422,-0.38358597945935113
12,51,,
12,52,,
12,53,,-0.4351689078567519
12,54,24.259937090228068,-1.3177784040692133
12,55,,
12,56,23.866749183147068,-3.2702403856450744
12,57,24.390410662678004,
12,58,,-1.6092275976847894
12,59,,
12,60,,
12,61,,
12,62,,-1.7830120963933762
12,63,24.497433512770463,
12,64,24.303779856923917,-1.3171208256260072
12,65,24.14044533408208,0.33658563684201726
12,66,,-1.5356777156734678
12,67,24.309595311059006,
12,68,23.282655189094218,
12,69,,-1.4208502122153877
12,70,,
12,71,24.48706187253493,-1.8749032078194885
12,72,,-0.3623171205356458
12,73,24.10547376436088,
12,74,,
12,75,23.61297510716132,-1.9129374545911473
12,76,,-0.30939419166875237
12,77,24.202148609797128,
12,78,,
12,79,,-0.5357146600279346
12,80,,
12,81,,
12,82,,-0.8956181568060471
12,83,,
12,84,,-1.301291155261107
12,85,24.461427719664364,
12,86,23.611964866149016,
12,87,23.8116039081037,
12,88,24.855749800407345,
12,89,,
12,90,,1.3375441157186088
12,91,24.112446457842218,
12,92,,
12,93,,
12,94,,
12,95,,
12,96,,
12,97,23.84490874018689,-0.8967596629344399
12,98,24.07802459315774,-0.707939044009698
12,99,,-2.7746299425826693
13,0,,
13,1,,
13,2,13.245806813119346,0.2346695343788725
13,3,24.99557812658095,-1.0695159044743157
13,4,24.030800633173463,-2.481122972389802
13,5,24.68683672803992,
13,6,22.462913593484984,
13,7,24.186717682944547,
13,8,24.303964011606023,
13,9,23.873981232436076,-0.3417350201460414
13,10,,0.42940103912259864
13,11,,
13,12,,-2.1792060352649316
13,13,,0.4466090420068958
13,14,23.64896252128471,
13,15,,
13,16,,
13,17,,-0.7026022386294977
13,18,,
13,19,,-0.05209428752147638
13,20,,-1.3740880727987927
13,21,23.62285726879322,
13,22,,
13,23,24.82296369673172,0.7384185761057729
13,24,,
13,25,,
13,26,24.349935176407673,0.6592100852352789
13,27,,
13,28,,-3.295228931550798
13,29,,0.33185898943952274
13,30,,
13,31,,
13,32,23.180304232261996,
13,33,,
13,34,,
13,35,,
13,36,24.128738512531378,
13,37,,
13,38,23.89451086711544,
13,39,,
13,40,,-0.39413619614289785
13,41,24.297883995627224,-1.1089489759718107
13,42,,-0.7917629980084552
13,43,22.740759801164494,-1.6381249085008756
13,44,,
13,45,23.849845158804897,-1.3929950424725743
13,46,,
13,47,24.880056486573537,
13,48,,
13,49,,-2.2934137575071185
13,50,24.003060292763116,
13,51,,-1.4518056444728131
13,52,25.147371631975908,
13,53,25.27403898977726,0.11242052081465692
13,54,,
13,55,24.399577639089912,-1.0703216773820832
13,56,,
13,57,,
13,58,23.48227085878718,
13,59,24.07620461315454,-1.0627990792304518
13,60,,
13,61,,
13,62,,-2.1800655685967105
13,63,,
13,64,24.46904449290673,-0.10395771485834748
13,65,,-1.280538706208
13,66,24.35075418929148,
13,67,,
13,68,,
13,69,,
13,70,,-3.151247311482999
13,71,24.411369138708487,
13,72,,
13,73,,
13,74,24.788789861347794,
13,75,,-1.1103966061890156
13,76,23.794917121484314,
13,77,,
13,78,,
13,79,23.217645669287446,
13,80,,
13,81,,-2.812460596370759
13,82,23.865830792350334,-0.6502218254782561
13,83,,
13,84,,
13,85,24.806469206305305,-0.9270807107505336
13,86,,-0.6854389170154425
13,87,,-0.8790487488511536
13,88,,0.8583509366096795
13,89,,-1.7505756099845766
13,90,,
13,91,24.8115708819553,
13,92,,
13,93,,
13,94,,
13,95,24.334482588326125,-0.6424104605976463
13,96,23.532900368301195,
13,97,24.261461841281125,-1.49257856285538
13,98,23.41188009950908,
13,99,,
14,0,,
14,1,,
14,2,,-1.0242709147188518
14,3,7.903042079795098,
14,4,13.116483527112969,0.9021920869526265
14,5,,
14,6,23.882500294648008,-3.725090273464931
14,7,23.53565223239874,-1.8810011208896573
14,8,,-1.1357916608967853
14,9,23.627306507904628,-0.9178458138778124
14,10,,
14,11,,
14,12,23.647190960788958,-0.9710620055134778
14,13,,0.48483693523572047
14,14,23.291607408305264,
14,15,,
14,16,24.19485744015762,
14,17,,-2.21281969530161
14,18,23.833285192281508,
14,19,,
14,20,23.703476954046806,-1.3902338286028066
14,21,,-2.158169399836909
14,22,24.369963767218668,
14,23,,-2.2524436427843364
14,24,,
14,25,,
14,26,24.396778079608172,
14,27,23.798081049407564,-0.36962295449419635
14,28,23.538276664667762,
14,29,,
14,30,23.955635970775848,
14,31,,
14,32,24.892092148429832,-1.1741290104658695
14,33,,-1.3297543046056206
14,34,24.021193073619038,-0.0035739054668605386
14,35,23.624176456725863,
14,36,,-0.5488307738969762
14,37,,-0.7347936570698017
14,38,23.963386102201053,
14,39,24.214884439252128,-1.2937947959220417
14,40,24.679383332620095,-1.30380270811644
14,41,,
14,42,,-0.11515324099738378
14,43,,
14,44,,-0.9280275790265938
14,45,,
14,46,22.9926869044428,-1.4238225924432906
14,47,24.463374569962376,-1.5192145221361675
14,48,24.69317723128394,-1.9595906963010457
14,49,24.560628469774663,0.835168397238645
14,50,,
14,51,,
14,52,23.296506331284053,
14,53,,
14,54,,-0.21186200767512586
14,55,,-1.1830196779923619
14,56,23.663956735849087,
14,57,24.435225713515052,
14,58,,
14,59,,
14,60,24.73858269395813,-2.0031096552696717
14,61,,
14,62,,
14,63,,
14,64,24.341944789683648,-0.8824364663943726
14,65,,
14,66,24.024861669513133,
14,67,,-0.9050799711200164
14,68,,
14,69,,-0.8976662585466902
14,70,,
14,71,24.65866583468009,
14,72,23.018266274568568,-1.5260750458994206
14,73,,
14,74,24.205595322030877,-1.5155146136193243
14,75,,-1.3304688008411696
14,76,,
14,77,,
14,78,,
14,79,24.598830205954066,0.7145521874264056
14,80,,-1.612095753127109
14,81,,
14,82,24.28886592707368,
14,83,,-2.847318008875579
14,84,23.706406221492312,-2.220874550688262
14,85,,-2.2244427172118715
14,86,,
14,87,24.99845466180685,0.007652664346363025
14,88,,
14,89,,
14,90,,
14,91,23.90594739552454,-1.2237557842695204
14,92,,
14,93,23.714589454835533,-1.2792147335695585
14,94,,-1.3218930383457865
14,95,23.393785428051924,
14,96,,
14,97,,-0.6067736596481179
14,98,22.88448068265863,
14,99,,-0.763307847847946
15,0,,-1.5387287412564712
15,1,,
15,2,13.299097806511686,
15,3,,-1.581031984103528
15,4,,-2.5962498907103297
15,5,24.776948265330226,-1.1863356075030973
15,6,,0.03942998099510997
15,7,24.3391579940328,
15,8,23.696731947864635,
15,9,23.79050434868198,
15,10,,-2.6015334745936363
15,11,,-1.4139155969876744
15,12,23.0176233258676,-0.22300375393986216
15,13,,
15,14,,-0.3618920539807443
15,15,,-1.522370799660441
15,16,23.607304876451437,
15,17,,-0.6697843897613001
15,18,,
15,19,24.723532040802453,-1.348641787567302
15,20,25.14239581558152,
15,21,24.604858332587153,0.38107427678297734
15,22,,
15,23,,-0.9813387605188051
15,24,23.917353948809296,0.5018344181783032
15,25,,
15,26,23.36938029761599,
15,27,24.987019443296944,
15,28,24.580272139092138,
15,29,,
15,30,,
15,31,23.330557090390062,0.8254684299128581
15,32,,-1.7977864885617352
15,33,24.6771454618536,-0.32207177370112083
15,34,,-2.2246698858766756
15,35,,-0.5639557987165978
15,36,,
15,37,24.207600885737353,-2.17121177188869
15,38,,
15,39,,
15,40,25.20758049895569,-0.925741906694879
15,41,,0.7062019429704847
15,42,24.209567235464128,
15,43,23.221326237160383,
15,44,,
15,45,,
15,46,,
15,47,24.80985877529005,
15,48,23.882182237172177,
15,49,,
15,50,,
15,51,,
15,52,,-1.9500575537356903
15,53,24.89405678147407,-1.400911843847217
15,54,,2.1796044667230086
15,55,24.64158588711025,-0.9422128371537499
15,56,,
15,57,24.570014852935408,-3.1587489607616113
15,58,,
15,59,,
15,60,24.041875653348995,
15,61,,
15,62,,
15,63,,-1.047822145204157
15,64,24.14439637727242,0.3970751162415971
15,65,23.493863953450592,
15,66,,-1.4658890189678901
15,67,,
15,68,24.369364127126904,
15,69,,-1.1688434258994183
15,70,,
15,71,,-1.411177756534041
15,72,,-1.25516189524198
15,73,23.99040511770582,
15,74,,-0.4156019187696136
15,75,,-0.2759921384143089
15,76,24.87763157136533,-1.521529988057915
15,77,,
15,78,,
15,79,24.328367300701263,-0.5620274679596604
15,80,,-1.084953239426769
15,81,23.677679492801666,-0.038609384781106426
15,82,,0.00898171615008625
15,83,,-0.9225753320790973
15,84,24.162965794453907,-0.7723547148939609
15,85,23.519569057019496,-0.6275219569824215
15,86,24.59920908826009,
15,87,,
15,88,23.8625673960049,
15,89,23.8157295498728,-2.094936325777437
15,90,24.101647356610563,0.22036766870160962
15,91,23.4967919274175,
15,92,24.226057738261947,
15,93,,
15,94,24.801121248576543,
15,95,24.70730354062707,-0.15655077020166308
15,96,,
15,97,,-0.5050828446311367
15,98,,-0.5898575247000333
15,99,23.46686275444379,
16,0,,0.20125503413565093
16,1,0.9113331884115223,-0.9334224962332589
16,2,8.304827288394954,
16,3,,
16,4,7.707400344756511,
16,5,,0.4552095665923454
16,6,23.678939958049902,
16,7,,-3.067231186493929
16,8,,
16,9,,
16,10,24.785506222302757,
16,11,24.959149609249643,
16,12,,-1.241405582017381
16,13,,
16,14,,
16,15,,
16,16,22.97174774481594,
16,17,,-0.31054774790187223
16,18,,
16,19,,
16,20,,-0.9690029303008287
16,21,,
16,22,,1.2315139103477026
16,23,,-0.6443011183129448
16,24,,
16,25,23.90315238646596,
16,26,,
16,27,23.058240589899743,-0.9145073448774497
16,28,22.851547069656718,
16,29,23.857330929601694,
16,30,23.551658177808577,
16,31,,-0.4794056520544372
16,32,,
16,33,24.17761723297247,-1.9879238768002692
16,34,,-1.4296434910216154
16,35,23.718918358042327,
16,36,,
16,37,,
16,38,,-3.13177952115729
16,39,,-1.475939655303484
16,40,24.291693969013682,
16,41,23.61293332116601,
16,42,24.858868035785676,
16,43,,-2.4685703293763623
16,44,,-0.35807940357907186
16,45,,-0.4078978923262069
16,46,,-1.01800322577536
16,47,,
16,48,24.41329127405109,
16,49,23.575011911243358,0.6561325796559148
16,50,,
16,51,23.977744334120196,-1.3617419633257102
16,52,23.64192151867177,
16,53,24.2302008425859,
16,54,,
16,55,,-1.8989421400279234
16,56,24.729717891668848,
16,57,,-2.7564643199118244
16,58,,
16,59,,-1.0063083274734876
16,60,24.956480797462824,
16,61,22.999374586334493,-1.9410643358593398
16,62,,-0.5426863185384307
16,63,24.10003531804006,-1.3599690794201273
16,64,23.80101476712401,
16,65,,
16,66,,-1.050171631007501
16,67,23.796144850293366,
16,68,,-0.6876562609550184
16,69,,
16,70,,
16,71,,-2.3524823891139186
16,72,,-0.6236372292569876
16,73,24.671435560373794,
16,74,,
16,75,24.313219511996454,
16,76,23.805313454266418,-0.541917094548015
16,77,,
16,78,,-0.21919864672715927
16,79,,
16,80,,
16,81,,
16,82,,
16,83,,
16,84,24.831963011700985,
16,85,,-0.4668978246975485
16,86,,
16,87,,
16,88,,
16,89,,-2.5876252262337744
16,90,24.292504942650446,
16,91,,-0.9771604069981931
16,92,,
16,93,,
16,94,,
16,95,,
16,96,24.736326719362783,
16,97,,-0.6608746411688113
16,98,,-2.1143333411057004
16,99,,-0.5140311669439847
17,0,-0.5334574673637354,-0.029529578511977572
17,1,,-0.008128828017783474
17,2,,-0.35590715301406295
17,3,,
17,4,23.293967928225875,
17,5,,1.0697390533260376
17,6,,-0.42756713422132464
17,7,,-1.525038964750183
17,8,24.453573731852092,-0.9592149509718457
17,9,24.609709975337623,-0.49418190002764706
17,10,23.295023494703837,
17,11,,0.701166878316041
17,12,24.34519178700713,-1.8776580483161474
17,13,,-0.03520393515583364
17,14,,
17,15,,
17,16,,
17,17,24.017114428818875,
17,18,,-0.06212129889166662
17,19,24.02171509908063,-1.5191304034536541
17,20,,
17,21,,
17,22,,-0.8794570998426827
17,23,24.93397115821607,-4.401484754662448
17,24,24.6778320821626,
17,25,23.710611247821838,-0.3292783451841047
17,26,23.20425962927995,
17,27,,-1.0312065054253812
17,28,,
17,29,,-0.092985930749801
17,30,24.033928291761722,
17,31,,
17,32,23.855793265672272,
17,33,,
17,34,,
17,35,23.782563242273763,-1.5874571418505201
17,36,,
17,37,,
17,38,24.565299745887735,-1.896177572167297
17,39,,
17,40,,
17,41,24.20228491137227,
17,42,24.1458674896875,
17,43,,
17,44,24.18650562383414,
17,45,23.434281757025754,
17,46,,
17,47,,
17,48,,-1.2360221502159798
17,49,,-1.7162347404197829
17,50,23.461675692983366,
17,51,,-2.083456859519672
17,52,24.69372662039271,-0.4147741494875873
17,53,23.591608380499313,
17,54,25.086016499024765,
17,55,,
17,56,24.657068509197593,
17,57,,
17,58,23.616923500478475,-0.40200381501137794
17,59,24.513173846972204,-0.05146777159902194
17,60,,
17,61,,-1.166281964139903
17,62,,-1.3251535717449023
17,63,23.546099988047587,-0.520553707325239
17,64,23.5327900172274,
17,65,24.48721317020054,
17,66,24.588022462287984,-0.8372762575514135
17,67,23.99364493372187,
17,68,,-0.09440779919373032
17,69,23.9736024240202,
17,70,23.03990539275474,
17,71,24.267030787400426,
17,72,,
17,73,24.541001434362652,
17,74,24.429537315541992,
17,75,24.3766315019191,
17,76,,
17,77,,
17,78,24.880528256604006,-2.118682013061343
17,79,,
17,80,,-2.0537246299216223
17,81,,-1.644817316846237
17,82,,-0.9855201135867842
17,83,,
17,84,,-1.2504598737450823
17,85,24.27620724101309,
17,86,,-0.7165427108724238
17,87,,
17,88,,
17,89,24.30291581889274,-1.3613421615347019
17,90,23.66441218396025,
17,91,23.91375034041307,
17,92,24.483944092472886,
17,93,,
17,94,,
17,95,23.673511469751638,-1.9508683650267487
17,96,,0.1504312792706386
17,97,,
17,98,24.103860251643642,
17,99,,
18,0,,
18,1,7.9348159300313785,-1.5192789120324433
18,2,,
18,3,,
18,4,,
18,5,,-1.0644049480800655
18,6,,
18,7,,-0.6611601228541615
18,8,,
18,9,,
18,10,24.35457533995419,
18,11,,-0.4612925267493012
18,12,,
18,13,24.03569963053717,
18,14,24.65442436581707,
18,15,,
18,16,,-1.005143693598643
18,17,,
18,18,23.758551319140356,
18,19,,-0.5739212574868782
18,20,24.46249189377914,-0.25227193931452274
18,21,,
18,22,24.377311170532803,-1.5277692751787653
18,23,,1.547881408756897
18,24,23.73319011621103,
18,25,24.165814184451612,-1.667722804693708
18,26,,
18,27,25.513679360881778,
18,28,,-0.9169162903220869
18,29,23.84206141655709,-1.7794965218495946
18,30,22.979863568998418,
18,31,23.872444665750496,-0.44380387127550214
18,32,,
18,33,,
18,34,,-1.0540863269781002
18,35,,
18,36,,
18,37,,
18,38,23.739257571039367,
18,39,23.681566746870057,
18,40,24.647278300053216,
18,41,23.181649757700182,-2.912062670979058
18,42,,0.594061503326774
18,43,,
18,44,24.47585647174218,
18,45,,-1.824246939924555
18,46,24.342557507398926,0.06028097237487695
18,47,23.877996353187182,
18,48,,-1.7003391717734742
18,49,,
18,50,24.536497203579987,
18,51,,
18,52,,
18,53,,
18,54,24.807587405162657,
18,55,24.360473151140944,-2.2864916662400625
18,56,23.87868754006256,-1.9125942556126403
18,57,23.69133683712985,-1.980877145811219
18,58,23.752678938863856,
18,59,24.01221819242361,0.3411268715564493
18,60,,-1.001969859249616
18,61,,
18,62,,
18,63,22.98921280286474,-1.5001708470283024
18,64,24.343241185371063,
18,65,24.397866725446708,-0.9132400884981168
18,66,24.022455300554196,
18,67,,
18,68,23.731729578024385,
18,69,,-0.7970429581055203
18,70,24.77018800850273,-0.6072855754404282
18,71,,
18,72,24.159210621836017,-0.2173422390475921
18,73,,
18,74,,
18,75,,
18,76,24.545275569969416,
18,77,,
18,78,,
18,79,23.433626502854366,
18,80,23.632153026444872,-0.3444777512143913
18,81,,
18,82,24.578273056522672,
18,83,23.52124531872015,
18,84,,
18,85,24.057756444827092,
18,86,,
18,87,,-1.0127330673202928
18,88,,
18,89,,
18,90,,-1.3426578986923428
18,91,23.431557622745224,
18,92,,-0.10377152542819068
18,93,24.66590340528888,
18,94,,-1.9582727588219628
18,95,,
18,96,23.84236031567721,0.32370453536303767
18,97,,
18,98,24.54456709250784,
18,99,,-2.7127616089122517
19,0,0.10932625231449136,
19,1,,0.15923084809776045
19,2,12.405180888730214,0.9982582357652974
19,3,,
19,4,,-1.0730987912274481
19,5,,-2.1592361761096894
19,6,,-3.1425910705904094
19,7,,0.7258260198420718
19,8,23.852835813064086,-0.5799074034008662
19,9,,
19,10,,
19,11,,0.06723177986400253
19,12,,
19,13,24.27287837897034,-0.13370270152570418
19,14,,1.575190818945173
19,15,,-0.7286846722595188
19,16,,
19,17,,
19,18,24.247021997037166,-2.408708801132069
19,19,24.011581345722018,-0.7313097954571228
19,20,,
19,21,24.154900455502872,-0.15055853858361967
19,22,24.038532844170117,
19,23,,
19,24,,-1.648418342880961
19,25,23.990347577108047,-1.603053245294277
19,26,23.00802301902576,
19,27,,
19,28,23.405153388584253,
19,29,24.25943598727565,
19,30,,0.3698239459168178
19,31,,-1.659380908452519
19,32,23.687474767832988,
19,33,23.91194509408905,
19,34,,
19,35,23.340371600406343,
19,36,,
19,37,,0.2155933865984312
19,38,24.054444427094342,
19,39,,
19,40,23.783322849640296,
19,41,,-2.9024050066256706
19,42,23.786542326802582,
19,43,23.60673386737415,-0.9951802192879307
19,44,,
19,45,23.52729928721697,-1.2918189024492968
19,46,,
19,47,,
19,48,24.429025685776452,
19,49,23.901320620272365,-0.2918197528741543
19,50,23.130389904478633,
19,51,,
19,52,,
19,53,,-2.6682824855514444
19,54,23.545957641325728,
19,55,,
19,56,,
19,57,23.046766209099864,
19,58,,
19,59,23.109257103537633,-1.0795006596623506
19,60,,
19,61,23.731625748834585,-0.1320250339632082
19,62,24.523263671192186,
19,63,23.376898536345646,
19,64,,
19,65,,
19,66,,
19,67,24.267186473959384,-0.4654869854253689
19,68,,
19,69,24.156154184444325,
19,70,24.161438281640525,
19,71,23.28279221577117,
19,72,24.929311837217302,
19,73,23.810121604427422,-0.6692355958775432
19,74,,-1.5843130240667158
19,75,,
19,76,,-0.3009788696306487
19,77,24.040954683934185,
19,78,,-0.6064889586877933
19,79,,0.9595719715350808
19,80,,
19,81,24.000266426050153,-2.3101372279952592
19,82,,-1.246888128222418
19,83,22.760840297609132,
19,84,,
19,85,24.406012125658606,
19,86,,
19,87,,
19,88,23.4630286577706,
19,89,,-0.7746144344261788
19,90,24.22255203151741,
19,91,,
19,92,23.667412719197248,
19,93,,
19,94,23.817078769881558,-3.2051250803149784
19,95,,
19,96,,
19,97,,-1.9192156711111337
19,98,,
19,99,,-2.584632521106557
20,0,,-0.6186357180703703
20,1,,
20,2,14.065543752202533,1.1735224830761437
20,3,23.283560516600794,
20,4,,-2.294416611413369
20,5,24.413630420624468,
20,6,,
20,7,,-0.12132694464365745
20,8,,
20,9,,-1.7775006025160818
20,10,23.22086561146449,
20,11,,
20,12,25.112490159060346,-1.3548992632046892
20,13,22.822335914888797,-0.8536813977480417
20,14,,
20,15,,
20,16,23.818483069693535,
