sequence_id,timestep,temperature_1,temperature_2
9,24,24.452413010207536,0.412023245007062
9,25,,
9,26,,
9,27,24.763217238195473,
9,28,23.21934269525555,
9,29,24.113868956129856,-0.18572104548827073
9,30,,
9,31,,
9,32,,
9,33,24.738925407185985,
9,34,24.13413174965115,
9,35,23.871264288134793,-1.5255235273067995
9,36,,-0.499209772903193
9,37,23.66836102969853,
9,38,23.92949825338801,
9,39,23.288080389451697,-1.3303525528075546
9,40,23.886829485477993,-0.1390880794834135
9,41,23.99665677122327,-0.37476241164379753
9,42,23.31166644863628,
9,43,,-2.591115474170284
9,44,,-1.9856857401361845
9,45,24.507077877162292,-1.6226144083785894
9,46,,0.3870711971241214
9,47,23.84647510055733,-0.28547404490951933
9,48,24.786468513178264,
9,49,,
9,50,24.840341506709457,
9,51,23.467906900935393,
9,52,,-1.8578994443726633
9,53,24.116750830588348,
9,54,23.940671397660637,-0.3399856485409377
9,55,24.08572857727479,-2.54349949249402
9,56,,0.8824737746228604
9,57,24.148943587936188,-1.8613408211427749
9,58,24.42978822727934,
9,59,23.17794500348406,
9,60,24.692823253912522,0.3937843086245125
9,61,25.21050909005096,
9,62,23.44674633526465,-0.050023143184921404
9,63,23.47379629802633,
9,64,,-1.409430922586865
9,65,23.774718336628876,0.14079129246192768
9,66,,
9,67,23.57140802929793,-0.728783627826289
9,68,,
9,69,23.45761422363771,
9,70,,0.17598886656830204
9,71,23.64718396045681,
9,72,24.22467700878493,-2.3975311196496314
9,73,,
9,74,,
9,75,23.772558180645927,0.025994581566478825
9,76,24.499774208389542,
9,77,23.81369013054277,-2.587188524770011
9,78,22.58646871292533,-0.1995255464926563
9,79,25.055335984119605,-1.749953222629608
9,80,24.60260652836775,-2.2458859760700687
9,81,23.101342599958276,-0.9760101031160938
9,82,23.4796302635892,0.4779094871031997
9,83,,
9,84,,
9,85,24.02385994625663,
9,86,23.876161985051933,
9,87,24.754586863437822,-0.3982145257908749
9,88,23.8056278159277,-0.5541148636821137
9,89,,
9,90,,0.07368365651435549
9,91,,-0.88366107457143
9,92,,
9,93,,
9,94,,-1.8397257839521903
9,95,23.148557248086053,
9,96,,0.07614669415539521
9,97,,-0.9688855882744131
9,98,24.698286076020384,-2.1043875335163427
9,99,,0.7659513461269019
10,0,,0.6508898636978906
10,1,0.4805155568667709,-0.5399441263386985
10,2,-0.11012977974725756,
10,3,7.894647062960771,0.14366137585042504
10,4,,-2.1909173126521226
10,5,12.882404524095474,0.549484549305155
10,6,24.878213888352025,-1.2027865981633679
10,7,24.847126978726287,-0.7741668787179956
10,8,,-0.6044827032762947
10,9,,-2.51263136921974
10,10,,
10,11,,-1.1111499114399557
10,12,24.59542366447831,
10,13,23.97991864133326,
10,14,23.817096324838023,-2.724288510770088
10,15,,-0.15736951636069274
10,16,23.07214169353129,
10,17,,
10,18,23.852364750615923,-1.0214467451306706
10,19,,-2.170378011056177
10,20,24.50575034111799,-3.193412203969544
10,21,,
10,22,,-0.11256086580480884
10,23,,
10,24,,-1.4465236931820527
10,25,24.22397494145817,
10,26,24.298582230877503,-0.7956064063742903
10,27,,-2.0507532188007636
10,28,24.706239358397262,0.5341457431669596
10,29,25.119829252789152,
10,30,23.47642639285029,-1.987633830211918
10,31,,-1.2843829964294091
10,32,23.350870809422265,-3.0269328372595115
10,33,23.869292921104982,-1.843229598762954
10,34,23.555114070512644,1.1503183615308634
10,35,24.84783963331917,-0.031483077825770645
10,36,22.61867649085035,-0.19958065219441012
10,37,,-0.1363190449516325
10,38,24.355956194268543,-2.0996721085441736
10,39,,0.3614742966117528
10,40,24.11750415776304,-0.8197536543552721
10,41,23.687244688519257,0.37151689583456005
10,42,23.506619989077848,-1.9422819158613551
10,43,,-2.030205262273026
10,44,23.138396316164172,-0.8711011052527154
10,45,23.291250056151235,-1.6196692918130018
10,46,24.43447323081341,
10,47,,0.27455774703060887
10,48,,
10,49,,-1.0142113282320018
10,50,,-1.6122753064662732
10,51,23.597217000632295,-0.9611698056165392
10,52,24.84656032159529,
10,53,24.216844492264833,0.2150132116645076
10,54,,
10,55,24.965266259908873,-1.6312178255170366
10,56,,
10,57,24.16724832979935,-1.8121035765084001
10,58,23.997621898995625,-3.1311835721259733
10,59,24.715386922275506,
10,60,23.863099933264376,-0.9586692575516117
10,61,,-2.1225726491977284
10,62,24.0011385269886,
10,63,,-0.021829715850209097
10,64,24.34707661877607,-1.8995862984770002
10,65,24.307196817778397,-1.7595930827940438
10,66,24.750914699753167,
10,67,,
10,68,24.261503484174824,-2.4104951032944815
10,69,24.559999207833197,
10,70,24.154244427041434,-1.242558518136238
10,71,,-1.7931029817593038
10,72,23.796538907749063,-0.0236070686655796
10,73,,
10,74,24.57721807078824,
10,75,,-1.6116644655487304
10,76,,-1.5403460687728363
10,77,23.913267601996814,-1.4980561559987142
10,78,,-0.9640768294475439
10,79,25.00045299727163,
10,80,25.27797747792106,
10,81,,-2.69322636736939
10,82,24.07060619090426,0.7922291105652697
10,83,24.907174997946314,
10,84,,-2.0079821254418064
10,85,24.319199079813888,-0.35744590427671974
10,86,24.485803607124744,-0.11014673127183194
10,87,23.95514322637403,
10,88,,
10,89,23.79038259805904,
10,90,,0.045222124481033354
10,91,23.97075650964305,-0.9006734849171195
10,92,24.09845029997091,-0.955099684354572
10,93,24.430245639330824,-0.053781220114154316
10,94,,
10,95,24.910467899452687,
10,96,23.733325311093267,
10,97,,
10,98,23.99395342449633,0.40977957277038635
10,99,24.151218077666822,-2.555927956512722
11,0,-0.025956111761076976,-0.15907119481631138
11,1,0.27135847614429975,-0.25696308784679533
11,2,0.4976357014148379,
11,3,0.24116099645425898,-1.050672640262738
11,4,8.007136158783524,0.3125739793640949
11,5,7.739678077045211,
11,6,12.610102676027555,0.17001006278134295
11,7,,-1.6296160102865014
11,8,23.24522627372989,
11,9,,-1.1225171849963507
11,10,,
11,11,24.644579935176818,
11,12,,-0.9856493924555507
11,13,24.262080576400155,-0.4785981890098009
11,14,23.168931950354136,-0.9905577902476587
11,15,,-1.0906308651643914
11,16,23.47138765557953,
11,17,,-1.6565146561616664
11,18,,
11,19,23.58896361373182,
11,20,22.7133628880083,-1.8102693301939587
11,21,23.781072699400013,-1.2362561551149178
11,22,22.908531316155607,-2.5380109518715486
11,23,24.24056831339209,-1.9085100561317112
11,24,,-0.15683657239692017
11,25,,-0.3657280652706355
11,26,24.199711531369783,-1.526931617967033
11,27,,
11,28,24.185104710773558,
11,29,,-1.0352640721915218
11,30,23.4745608755734,-0.2829457766295893
11,31,23.725621488198605,-1.3899524656328814
11,32,24.717224189393484,-1.3084911503704364
11,33,23.673006253290215,
11,34,,-0.5647785088909405
11,35,24.188572404811538,0.12020241499431528
11,36,,-1.0729247316914188
11,37,23.214592953201436,-1.1362500920845933
11,38,23.06194666699956,-3.2994025659639656
11,39,24.524855481801115,
11,40,24.590124783503203,
11,41,,-1.8035019387304674
11,42,,-0.2206232292231579
11,43,,-2.4800754754613945
11,44,23.242839615378575,-2.3980370259994874
11,45,23.86911028745508,-0.409336367926711
11,46,22.724373211259564,
11,47,,
11,48,,
11,49,24.286691245851515,-1.0441837538417973
11,50,,-0.8199666465041775
11,51,24.207311201408128,-0.8217589332771629
11,52,,-0.8465154226437414
11,53,,-1.0510019302551519
11,54,,-1.0623029337326129
11,55,24.160002030486947,
11,56,24.001979697542424,-1.2424510316458073
11,57,22.83827785707762,-0.6774839118161307
11,58,,-1.9391371181069217
11,59,,
11,60,,
11,61,,0.33714427300534044
11,62,24.18999490096042,1.442711276275865
11,63,23.444717883673434,-1.2689854831081007
11,64,23.771853593522152,0.7919088353721762
11,65,,1.0821363520202705
11,66,,1.0811079015939264
11,67,24.208172645806354,-2.3930533501083007
11,68,24.981378539538696,
11,69,,-0.7518135632077697
11,70,24.472013425912795,
11,71,,
11,72,24.6696133945235,-1.1707121063283146
11,73,23.94324457177209,-0.06121650418752245
11,74,23.077568653415376,
11,75,24.197016584825267,
11,76,,-2.006346047829968
11,77,24.241411087675143,
11,78,,-0.8093684596678032
11,79,,
11,80,23.706393276068095,
11,81,24.507512258803484,-0.6732134553556424
11,82,,
11,83,23.634299602666076,
11,84,,1.107599088210304
11,85,24.219267231052548,-1.1734190170415681
11,86,,-1.057177856240922
11,87,24.945857394561312,-1.3823219483963018
11,88,,-1.8053862488698367
11,89,24.92060451848853,0.05141905839819616
11,90,24.016060872136464,
11,91,24.187372957678935,-1.0085360742216614
11,92,,
11,93,,-2.2063292252341684
11,94,23.43377624341705,-0.7333194148720716
11,95,24.09527589336323,-1.8197930783828797
11,96,23.932969129431562,
11,97,23.796093232551325,-1.1513062986282057
11,98,23.352407982366806,
11,99,,-0.28365672372429074
12,0,-0.3033565155389385,
12,1,8.221823329611926,-0.33760823408717655
12,2,12.696603521843281,0.07636514973142443
12,3,,-0.7801708741790296
12,4,25.172977280209956,-1.2357344593883877
12,5,,0.3641410705285182
12,6,24.15538478561666,0.03942357260006224
12,7,24.66064246149176,-1.1223880050570745
12,8,23.823217716020146,-1.844032741338285
12,9,,-1.6545553738003873
12,10,,-0.5144087313943521
12,11,23.29547554817447,-1.6542076454436325
12,12,,-0.5311623066863562
12,13,,-0.41797148831942443
12,14,,-0.17951040262459095
12,15,24.3952022594717,-0.24142207741285826
12,16,23.504663690481248,-0.0863813814346509
12,17,,
12,18,,
12,19,23.49228924712873,
12,20,,-1.8149061214850164
12,21,,-1.9598346255500014
12,22,24.678236211454216,-1.681682927904022
12,23,,-1.8136237441495808
12,24,23.940643226722454,-0.8170240505495322
12,25,24.25943306313678,-0.5260852766443951
12,26,23.324242044053374,-0.2907698634844179
12,27,,-0.6241721734303882
12,28,23.30494066040171,-1.156874440426962
12,29,23.08066697267782,
12,30,23.975384918292118,
12,31,,
12,32,,-1.994164113648337
12,33,,-2.4964643061914806
12,34,,-1.1509661808173464
12,35,23.89061137009776,
12,36,23.791872353548772,-0.7736608304857582
12,37,23.86242772599805,-0.7819646815077808
12,38,,-1.9182636880642274
12,39,,-1.3234451214643295
12,40,24.389714219540334,-1.2356730008015182
12,41,23.924085904909827,-0.8231146156797424
12,42,24.46477460769921,-1.670793878258335
12,43,23.518907796216133,-2.0523308052891425
12,44,22.781457739532954,
12,45,22.84213646515047,-1.8721032104514905
12,46,,-1.7051491182987863
12,47,23.55167099411028,-2.577683744931317
12,48,23.30287802092361,-1.333690284492595
12,49,24.01467813983498,
12,50,23.12766391329422,
12,51,24.895027648213972,-1.151429183166976
12,52,,-1.1896625064360105
12,53,24.173538803549462,
12,54,,
12,55,23.447884094384488,
12,56,,-3.2702403856450744
12,57,24.390410662678004,-0.7893339922090792
12,58,,
12,59,24.004201178461525,
12,60,24.778718241481098,1.985016364444295
12,61,23.596883020865388,
12,62,23.275436496295487,
12,63,24.497433512770463,
12,64,,-1.3171208256260072
12,65,,
12,66,24.580509882042353,-1.5356777156734678
12,67,,
12,68,23.282655189094218,
12,69,,-1.4208502122153877
12,70,23.922970622040882,
12,71,,-1.8749032078194885
12,72,23.75059895803742,-0.3623171205356458
12,73,24.10547376436088,-0.7804712689155489
12,74,,-0.5179214032246074
12,75,23.61297510716132,-1.9129374545911473
12,76,,
12,77,24.202148609797128,-1.028160527396999
12,78,24.895866907589596,
12,79,23.74953356626752,
12,80,24.23913601441118,-0.7185864734194847
12,81,25.125867074609165,
12,82,23.97902933275864,-0.8956181568060471
12,83,23.721913263809192,
12,84,23.652210000898027,-1.301291155261107
12,85,,-1.1561804550244783
12,86,23.611964866149016,
12,87,23.8116039081037,
12,88,,-1.2472643107863841
12,89,,
12,90,24.654291825769192,1.3375441157186088
12,91,,-1.437651452466457
12,92,,-1.7940460747070457
12,93,23.667578344078496,
12,94,,
12,95,,-1.3119138986162655
12,96,24.565957783782665,-0.4373716083202156
12,97,23.84490874018689,-0.8967596629344399
12,98,24.07802459315774,-0.707939044009698
12,99,,
13,0,,
13,1,7.973922440398363,-2.1609387197738847
13,2,13.245806813119346,0.2346695343788725
13,3,24.99557812658095,-1.0695159044743157
13,4,24.030800633173463,-2.481122972389802
13,5,24.68683672803992,-0.9526487370149277
13,6,,0.4715528652859402
13,7,,-3.632303906116747
13,8,,-0.6988422487130497
13,9,,-0.3417350201460414
13,10,23.44178300200485,
13,11,,0.40613787963693637
13,12,23.471729114977236,
13,13,,
13,14,23.64896252128471,0.5468390924509323
13,15,25.014653273700937,-2.8582225031618296
13,16,23.74342597844513,0.5296117823234889
13,17,,-0.7026022386294977
13,18,24.38700670476564,-1.440024440942884
13,19,23.560646189647485,-0.05209428752147638
13,20,24.277960939052313,-1.3740880727987927
13,21,23.62285726879322,-1.322078736015845
13,22,,
13,23,24.82296369673172,0.7384185761057729
13,24,24.458612855609125,-1.5417589857360299
13,25,,0.7252439901952907
13,26,,
13,27,24.764613574947813,
13,28,,
13,29,,
13,30,23.88382866589917,
13,31,24.17266087874043,
13,32,23.180304232261996,-0.8886829354216244
13,33,,-3.070694667546643
13,34,,-1.086650109799896
13,35,,
13,36,,
13,37,23.410827759670237,-1.1233787596241729
13,38,,-1.577166280670391
13,39,24.067495015458668,
13,40,,
13,41,24.297883995627224,
13,42,23.711094238764872,
13,43,22.740759801164494,-1.6381249085008756
13,44,24.221254303886123,0.5376414896668409
13,45,23.849845158804897,
13,46,,-0.5919464004959502
13,47,,-3.8061420761116858
13,48,24.64321246704994,-0.18203915108797464
13,49,,
13,50,24.003060292763116,0.6022881802500315
13,51,24.665079728997163,-1.4518056444728131
13,52,25.147371631975908,
13,53,,0.11242052081465692
13,54,24.19553382245692,
13,55,24.399577639089912,
13,56,,-0.7216297211443163
13,57,,-2.751037215820095
13,58,23.48227085878718,-0.154474261822394
13,59,24.07620461315454,
13,60,,
13,61,,
13,62,24.733758089466022,
13,63,,-0.7767659485934377
13,64,,-0.10395771485834748
13,65,25.133178204063718,
13,66,,
13,67,,-1.4083198830247305
13,68,24.600458250180118,0.3353370764878545
13,69,,-2.212869421116638
13,70,,
13,71,24.411369138708487,-1.130568337800857
13,72,,-1.7286274624180868
13,73,23.590649056222166,-1.4731149645387616
13,74,,
13,75,,-1.1103966061890156
13,76,,
13,77,,-0.25252450256081116
13,78,23.892129378085926,-0.43477222294926665
13,79,23.217645669287446,0.8941980101351314
13,80,24.070214695638974,
13,81,24.25095641057992,-2.812460596370759
13,82,,-0.6502218254782561
13,83,,-1.2366648234038538
13,84,,-1.2478643551908357
13,85,,-0.9270807107505336
13,86,24.98482479590886,
13,87,24.5595363878605,
13,88,23.629379310264696,0.8583509366096795
13,89,23.1670161000218,
13,90,24.236314957083344,
13,91,,
13,92,23.55419923894575,-1.4676928465187797
13,93,,
13,94,24.42632045850718,-0.5067323783938158
13,95,,-0.6424104605976463
13,96,23.532900368301195,
13,97,,
13,98,,-0.7003514693221952
13,99,24.23870042615726,0.04418470024123833
14,0,-0.6218909459376372,-1.5757506657553346
14,1,-0.06744792057203554,
14,2,,-1.0242709147188518
14,3,7.903042079795098,-2.317165259632752
14,4,13.116483527112969,0.9021920869526265
14,5,23.265610708126015,
14,6,,
14,7,23.53565223239874,
14,8,24.228109811292327,-1.1357916608967853
14,9,23.627306507904628,-0.9178458138778124
14,10,24.100554202473347,-1.5357793714644499
14,11,22.974549626839725,
14,12,23.647190960788958,
14,13,,0.48483693523572047
14,14,,-1.1132575860996599
14,15,23.79165944291885,0.06349355944178092
14,16,,-1.3781830819528786
14,17,23.922489207834385,-2.21281969530161
14,18,23.833285192281508,-0.34719692032751504
14,19,24.09368525697073,
14,20,23.703476954046806,
14,21,24.224106236747293,-2.158169399836909
14,22,,
14,23,,
14,24,,
14,25,23.264158960723172,
14,26,24.396778079608172,-0.8533596027787687
14,27,23.798081049407564,
14,28,23.538276664667762,
14,29,23.614608886558994,
14,30,23.955635970775848,-0.29911255673346737
14,31,23.667065449577056,-0.160666620666307
14,32,24.892092148429832,
14,33,24.071054239481583,-1.3297543046056206
14,34,,-0.0035739054668605386
14,35,,-0.967888912014586
14,36,23.948134907581995,-0.5488307738969762
14,37,,
14,38,23.963386102201053,-0.7755722243766102
14,39,,
14,40,24.679383332620095,-1.30380270811644
14,41,,0.08926544364540168
14,42,24.227421120179322,
14,43,,-1.0055342076807252
14,44,23.926801630934722,
14,45,24.363159713668832,
14,46,22.9926869044428,
14,47,24.463374569962376,-1.5192145221361675
14,48,24.69317723128394,-1.9595906963010457
14,49,24.560628469774663,
14,50,23.480664142797956,-0.5496186665561704
14,51,24.239407066577883,-0.5452869016812415
14,52,,
14,53,24.09222744601405,
14,54,23.419629313075525,
14,55,22.863878356255363,-1.1830196779923619
14,56,23.663956735849087,-0.9575519940018331
14,57,,
14,58,23.26186533509488,-0.40261659875957934
14,59,,1.2527668068349782
14,60,,
14,61,23.865853621262612,-0.9215553217944151
14,62,23.527734672128613,
14,63,23.81562945975674,
14,64,24.341944789683648,
14,65,,
14,66,,-2.645566393335911
14,67,23.44623717085609,-0.9050799711200164
14,68,24.62002724774297,-0.21410230060537594
14,69,23.6619189400527,-0.8976662585466902
14,70,,-2.0990985970932003
14,71,24.65866583468009,
14,72,,-1.5260750458994206
14,73,,-1.1692080631234216
14,74,,-1.5155146136193243
14,75,,-1.3304688008411696
14,76,24.823981354260148,
14,77,24.034678070435785,
14,78,,-0.80871156736679
14,79,24.598830205954066,
14,80,25.388467128405946,
14,81,23.92574474292957,
14,82,24.28886592707368,-1.4942338873266896
14,83,23.96597092455564,-2.847318008875579
14,84,23.706406221492312,
14,85,,
14,86,,-2.3237852176689984
14,87,24.99845466180685,0.007652664346363025
14,88,24.72277908828488,-0.902739380244993
14,89,24.344930991696362,
14,90,23.34116146767823,-0.8086123543862517
14,91,23.90594739552454,-1.2237557842695204
14,92,,
14,93,,-1.2792147335695585
14,94,22.969465943484472,
14,95,,-1.8531971324661076
14,96,23.557951095363034,-0.9865107754542785
14,97,23.67927077905719,
14,98,22.88448068265863,-0.7682617307257116
14,99,,-0.763307847847946
15,0,-0.6689916489941435,-1.5387287412564712
15,1,8.219782326970465,-0.9039691272349774
15,2,13.299097806511686,-0.3106694959269939
15,3,,-1.581031984103528
15,4,24.742755383684923,
15,5,,
15,6,24.18726037740985,
15,7,24.3391579940328,
15,8,,
15,9,,-0.39142503008575913
15,10,23.927126932132236,-2.6015334745936363
15,11,22.886566651597345,
15,12,23.0176233258676,-0.22300375393986216
15,13,24.570098212681646,-0.7147780327611966
15,14,24.33032643778958,
15,15,24.651458544127912,
15,16,23.607304876451437,
15,17,,-0.6697843897613001
15,18,,-1.6782276223418835
15,19,24.723532040802453,-1.348641787567302
15,20,25.14239581558152,
15,21,24.604858332587153,
15,22,23.729943421878964,-2.210965571225303
15,23,24.43998336672901,-0.9813387605188051
15,24,23.917353948809296,0.5018344181783032
15,25,24.812132801349236,-2.1883010731051744
15,26,23.36938029761599,-2.359615997288171
15,27,,
15,28,24.580272139092138,
15,29,23.741000085594848,
15,30,24.669784964861613,-0.7774484207719033
15,31,,
15,32,24.944699011361987,-1.7977864885617352
15,33,24.6771454618536,-0.32207177370112083
15,34,,-2.2246698858766756
15,35,24.01482795520806,-0.5639557987165978
15,36,,
15,37,,-2.17121177188869
15,38,23.937767400605374,
15,39,,
15,40,25.20758049895569,-0.925741906694879
15,41,24.057317587420506,
15,42,,
15,43,23.221326237160383,0.7904140878289481
15,44,23.596417546974386,-0.209955072923254
15,45,,
15,46,23.36300242060739,-1.410854915176014
15,47,24.80985877529005,-1.0215882827621592
15,48,,
15,49,23.376166004477298,
15,50,23.638779102448567,
15,51,22.847449860477287,-0.5660349823135589
15,52,25.520169368640524,-1.9500575537356903
